"AI 1 Name","AI 1 Fish Count","AI 2 Name","AI 2 Fish Count","Winner"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","52","Greedy","43","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","50","Greedy","47","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","55","Greedy","35","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","33","Greedy","52","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","58","Greedy","37","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","53","Greedy","45","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","42","Greedy","52","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","44","Greedy","41","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","49","Greedy","48","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","48","Greedy","47","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","49","Greedy","35","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","39","Greedy","55","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","51","Greedy","44","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","52","Greedy","45","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","54","Greedy","37","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","55","Greedy","40","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","58","Greedy","31","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","48","Greedy","39","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","37","Greedy","56","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","52","Greedy","43","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","54","Greedy","45","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","52","Greedy","47","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","31","Greedy","54","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","48","Greedy","47","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","35","Greedy","53","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","50","Greedy","47","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","51","Greedy","44","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","55","Greedy","43","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","51","Greedy","38","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","54","Greedy","44","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","51","Greedy","47","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","50","Greedy","48","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","55","Greedy","45","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","48","Greedy","39","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","41","Greedy","53","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","49","Greedy","48","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","46","Greedy","45","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","46","Greedy","39","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","51","Greedy","45","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","36","Greedy","58","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","45","Greedy","41","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","40","Greedy","49","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","50","Greedy","45","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","51","Greedy","41","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","50","Greedy","36","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","49","Greedy","48","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","49","Greedy","37","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","48","Greedy","35","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","40","Greedy","56","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","48","Greedy","49","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","51","Greedy","47","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","52","Greedy","41","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","59","Greedy","38","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","49","Greedy","48","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","33","Greedy","54","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","49","Greedy","44","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","46","Greedy","37","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","38","Greedy","51","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","58","Greedy","42","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","45","Greedy","53","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","50","Greedy","48","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","35","Greedy","32","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","45","Greedy","45","Tie"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","47","Greedy","46","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","44","Greedy","37","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","45","Greedy","47","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","51","Greedy","44","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","37","Greedy","54","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","53","Greedy","33","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","43","Greedy","48","Greedy"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","53","Greedy","39","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","49","Greedy","48","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","50","Greedy","44","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","50","Greedy","45","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","51","Greedy","40","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
"MCTS Min New Fish Per TIle For Opponent Penguins Movement","53","Greedy","44","MCTS Min New Fish Per TIle For Opponent Penguins Movement"
